StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,stim_colors,color_sing,color_aloud,color_silent,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,textBlank500.started,textBlank500.stopped,study_word,study_type,study_color,study_num,study_word_num,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,testWord,testType,testColor,testN,test_num,test_word_num,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,162,0,162,0,,,,,,,,,,,,,,,,,,,,,,,,1345.7313287016004,None,,,,,,,,,,,,,,,,,color,silent,white,162,62,56,1341.965115500614,None,1341.965115500614,None,6,3.0257486011832952,1341.965115500614,None,1345.0252066999674,None,1345.548065500334,None,1345.548065500334,None,r,0.14689689874649048,1345.548065500334,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,163,0,163,0,,,,,,,,,,,,,,,,,,,,,,,,1348.3988524004817,None,,,,,,,,,,,,,,,,,portion,new_c,white,163,163,228,1346.2561899013817,None,1346.2561899013817,None,1,1.3265742994844913,1346.2561899013817,None,1347.6289999000728,None,1348.1485249008983,None,1348.1485249008983,None,n,0.22596869990229607,1348.1485249008983,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,164,0,164,0,,,,,,,,,,,,,,,,,,,,,,,,1351.3191301003098,None,,,,,,,,,,,,,,,,,childhood,new_b,white,164,145,49,1348.924430301413,None,1348.924430301413,None,3,1.4984192997217178,1348.924430301413,None,1350.4608912002295,None,1350.970397401601,None,1350.970397401601,None,n,0.32425410114228725,1350.970397401601,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,165,0,165,0,,,,,,,,,,,,,,,,,,,,,,,,1355.8584329001606,None,,,,,,,,,,,,,,,,,addition,silent,white,165,67,2,1351.8489693012089,None,1351.8489693012089,None,1,2.405806500464678,1351.8489693012089,None,1354.3065344002098,None,1354.8258406016976,None,1354.8258406016976,None,n,0.9969541002064943,1354.8258406016976,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,166,0,166,0,,,,,,,,,,,,,,,,,,,,,,,,1359.0120755005628,None,,,,,,,,,,,,,,,,,income,aloud,white,166,37,159,1356.3822706006467,None,1356.3822706006467,None,6,1.5608542002737522,1356.3822706006467,None,1357.986305801198,None,1358.4952203016728,None,1358.4952203016728,None,r,0.48754830099642277,1358.4952203016728,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,167,0,167,0,,,,,,,,,,,,,,,,,,,,,,,,1362.0164831001312,None,,,,,,,,,,,,,,,,,close,sing,white,167,18,53,1359.5348672010005,None,1359.5348672010005,None,3,1.6881991010159254,1359.5348672010005,None,1361.2576478011906,None,1361.7799111008644,None,1361.7799111008644,None,f,0.20282560028135777,1361.7799111008644,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,168,0,168,0,,,,,,,,,,,,,,,,,,,,,,,,1367.4205195009708,None,,,,,,,,,,,,,,,,,raise,aloud,white,168,48,250,1362.5465453006327,None,1362.5465453006327,None,5,3.612525099888444,1362.5465453006327,None,1366.2025313004851,None,1366.7224628012627,None,1366.7224628012627,None,f,0.6683237999677658,1366.7224628012627,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,169,0,169,0,,,,,,,,,,,,,,,,,,,,,,,,1370.2055591009557,None,,,,,,,,,,,,,,,,,property,silent,white,169,75,242,1367.945673700422,None,1367.945673700422,None,6,1.3811841011047363,1367.945673700422,None,1369.3679068014026,None,1369.8934521004558,None,1369.8934521004558,None,r,0.28927130065858364,1369.8934521004558,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,170,0,170,0,,,,,,,,,,,,,,,,,,,,,,,,1372.8419458009303,None,,,,,,,,,,,,,,,,,chief,sing,white,170,5,48,1370.7319471016526,None,1370.7319471016526,None,6,1.3708910010755062,1370.7319471016526,None,1372.1563630010933,None,1372.675634700805,None,1372.675634700805,None,r,0.13122449815273285,1372.675634700805,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,171,0,171,0,,,,,,,,,,,,,,,,,,,,,,,,1375.9781092014164,None,,,,,,,,,,,,,,,,,build,sing,white,171,9,35,1373.3715677000582,None,1373.3715677000582,None,4,1.1631492003798485,1373.3715677000582,None,1374.577875200659,None,1375.098708000034,None,1375.098708000034,None,f,0.8520776014775038,1375.098708000034,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,172,0,172,0,,,,,,,,,,,,,,,,,,,,,,,,1379.765534600243,None,,,,,,,,,,,,,,,,,master,new_b,white,172,136,180,1376.4940352011472,None,1376.4940352011472,None,2,1.6487402990460396,1376.4940352011472,None,1378.1913918014616,None,1378.7145803011954,None,1378.7145803011954,None,f,1.020143199712038,1378.7145803011954,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,173,0,173,0,,,,,,,,,,,,,,,,,,,,,,,,1382.6840232014656,None,,,,,,,,,,,,,,,,,member,new_b,white,173,148,188,1380.296235801652,None,1380.296235801652,None,2,1.3901854995638132,1380.296235801652,None,1381.7172163017094,None,1382.2384130004793,None,1382.2384130004793,None,f,0.4084396995604038,1382.2384130004793,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,174,0,174,0,,,,,,,,,,,,,,,,,,,,,,,,1386.5916171018034,None,,,,,,,,,,,,,,,,,foundation,sing,white,174,26,132,1383.2163949012756,None,1383.2163949012756,None,6,2.046287700533867,1383.2163949012756,None,1385.3139500003308,None,1385.8277643006295,None,1385.8277643006295,None,f,0.7310290988534689,1385.8277643006295,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,175,0,175,0,,,,,,,,,,,,,,,,,,,,,,,,1389.7256466001272,None,,,,,,,,,,,,,,,,,smooth,new_b,white,175,135,292,1387.114185301587,None,1387.114185301587,None,1,1.2844229992479086,1387.114185301587,None,1388.4343104008585,None,1388.9422043003142,None,1388.9422043003142,None,n,0.7525488995015621,1388.9422043003142,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,176,0,176,0,,,,,,,,,,,,,,,,,,,,,,,,1392.812116600573,None,,,,,,,,,,,,,,,,,payment,silent,white,176,78,215,1390.259478200227,None,1390.259478200227,None,1,1.4992718994617462,1390.259478200227,None,1391.810884900391,None,1392.333011901006,None,1392.333011901006,None,n,0.44190779887139797,1392.333011901006,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,177,0,177,0,,,,,,,,,,,,,,,,,,,,,,,,1397.5029445011169,None,,,,,,,,,,,,,,,,,working,new_a,white,177,102,357,1393.3444563001394,None,1393.3444563001394,None,4,1.5743343997746706,1393.3444563001394,None,1394.9623168017715,None,1395.4868812002242,None,1395.4868812002242,None,f,1.9759034998714924,1395.4868812002242,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,178,0,178,0,,,,,,,,,,,,,,,,,,,,,,,,1404.1240306012332,None,,,,,,,,,,,,,,,,,community,sing,white,178,7,63,1398.0330743007362,None,1398.0330743007362,None,6,1.7096149995923042,1398.0330743007362,None,1399.7906578015536,None,1400.3098487015814,None,1400.3098487015814,None,n,3.784860799089074,1400.3098487015814,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,179,0,179,0,,,,,,,,,,,,,,,,,,,,,,,,1407.0513285007328,None,,,,,,,,,,,,,,,,,spoke,silent,white,179,84,300,1404.6514222007245,None,1404.6514222007245,None,1,1.619233200326562,1404.6514222007245,None,1406.3193014003336,None,1406.8345502000302,None,1406.8345502000302,None,n,0.18772630020976067,1406.8345502000302,None,,,NC36,001,2022_Apr_12_1050,ProdSingRedo,3.2.3,59.733124553138595,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1407.5526019018143,None,,,,,,,
