trials_fam.thisRepN,trials_fam.thisTrialN,trials_fam.thisN,trials_fam.thisIndex,trials_prc.thisRepN,trials_prc.thisTrialN,trials_prc.thisN,trials_prc.thisIndex,StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,text_colortest.started,text_colortest.stopped,key_colortest.keys,key_colortest.rt,key_colortest.started,key_colortest.stopped,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition_between,Condition_counterbal,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,welcome_a.started,welcome_a.stopped,welcome_b.started,welcome_b.stopped,welcome_c.started,welcome_c.stopped,welcome_d.started,welcome_d.stopped,welcome_e.started,welcome_e.stopped,welcome_f.started,welcome_f.stopped,key_resp_fam_inst.keys,key_resp_fam_inst.rt,key_resp_fam_inst.started,key_resp_fam_inst.stopped,fam_a.started,fam_a.stopped,fam_b.started,fam_b.stopped,fam_c.started,fam_c.stopped,fam_d.started,fam_d.stopped,fam_e.started,fam_e.stopped,fam_f.started,fam_f.stopped,text_famil.started,text_famil.stopped,textBlank500.started,textBlank500.stopped,key_resp_prc_inst.keys,key_resp_prc_inst.rt,key_resp_prc_inst.started,key_resp_prc_inst.stopped,prac_a.started,prac_a.stopped,prac_b.started,prac_b.stopped,prac_c.started,prac_c.stopped,prac_d.started,prac_d.stopped,prac_e.started,prac_e.stopped,prac_f.started,prac_f.stopped,text_prc_trial.started,text_prc_trial.stopped,key_resp_study_inst.keys,key_resp_study_inst.rt,key_resp_study_inst.started,key_resp_study_inst.stopped,crit_a.started,crit_a.stopped,crit_b.started,crit_b.stopped,crit_c.started,crit_c.stopped,crit_d.started,crit_d.stopped,crit_e.started,crit_e.stopped,crit_f.started,crit_f.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,post_study.started,post_study.stopped,key_resp_post_study.keys,key_resp_post_study.rt,key_resp_post_study.started,key_resp_post_study.stopped,test_inst.started,test_inst.stopped,key_resp_test_inst.keys,key_resp_test_inst.rt,key_resp_test_inst.started,key_resp_test_inst.stopped,test_word,test_num,test_order,test_condition,old_new_test,word_color_test,textConf.started,textConf.stopped,Participant Response,textInput.started,textInput.stopped,keyResp.keys,keyResp.rt,keyResp.started,keyResp.stopped,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1096.5956242999528,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,charm,7,81,sing,blue,1094.5885238000192,None,None,1094.5885238000192,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1099.0979077001102,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cat,39,82,silent,white,1097.0967227001674,None,None,1097.0967227001674,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1101.600458299974,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,troops,88,83,aloud,red,1099.5989610999823,None,None,1099.5989610999823,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1104.102877400117,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,student,14,84,sing,blue,1102.1013021001127,None,None,1102.1013021001127,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1106.6226198000368,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wife,43,85,silent,white,1104.6076689001638,None,None,1104.6076689001638,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1109.1248715000693,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,army,29,86,sing,blue,1107.1231836001389,None,None,1107.1231836001389,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1111.6270896000788,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,heaven,51,87,silent,white,1109.6271341000684,None,None,1109.6271341000684,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1114.1478434000164,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,corn,36,88,sing,blue,1112.1322004999965,None,None,1112.1322004999965,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1116.648953499971,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mind,80,89,aloud,red,1114.649974900065,None,None,1114.649974900065,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1119.1513948000502,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,passion,56,90,silent,white,1117.1499377000146,None,None,1117.1499377000146,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1121.6708664000034,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,insect,27,91,sing,blue,1119.6559685000684,None,None,1119.6559685000684,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1124.173166200053,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,master,1,92,sing,blue,1122.1737161001656,None,None,1122.1737161001656,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1126.6922329000663,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,diamond,54,93,silent,white,1124.6862419000827,None,None,1124.6862419000827,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1129.211410399992,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cottage,82,94,aloud,red,1127.2009543001186,None,None,1127.2009543001186,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1131.7305921001825,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hour,90,95,aloud,red,1129.715052000014,None,None,1129.715052000014,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1134.2337923999876,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,college,52,96,silent,white,1132.2310428000055,None,None,1132.2310428000055,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1136.7363522001542,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,victory,73,97,silent,white,1134.7347224999685,None,None,1134.7347224999685,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1139.238805100089,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,chief,4,98,sing,blue,1137.2366131001618,None,None,1137.2366131001618,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1141.75757970009,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,amount,108,99,aloud,red,1139.751372900093,None,None,1139.751372900093,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1144.2764525001403,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hide,83,100,aloud,red,1142.2609226000495,None,None,1142.2609226000495,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1146.7790765999816,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,board,94,101,aloud,red,1144.776885600062,None,None,1144.776885600062,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1149.299328100169,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,table,76,102,silent,white,1147.292643000139,None,None,1147.292643000139,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1151.800610500155,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poet,20,103,sing,blue,1149.7990211001597,None,None,1149.7990211001597,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,103,0,103,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1154.3030077000149,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,law,3,104,sing,blue,1152.3016175001394,None,None,1152.3016175001394,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,104,0,104,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1156.8224792000838,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,window,96,105,aloud,red,1154.809041999979,None,None,1154.809041999979,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,105,0,105,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1159.3247927001212,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,quality,119,106,aloud,red,1157.3255290000234,None,None,1157.3255290000234,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,106,0,106,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1161.8445117000956,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,month,114,107,aloud,red,1159.838261500001,None,None,1159.838261500001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,107,0,107,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1164.3634357999545,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,water,11,108,sing,blue,1162.3479277000297,None,None,1162.3479277000297,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,108,0,108,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1166.882567499997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cabin,2,109,sing,blue,1164.8673652000725,None,None,1164.8673652000725,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,109,0,109,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1169.3851561001502,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,person,101,110,aloud,red,1167.3849141001701,None,None,1167.3849141001701,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,110,0,110,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1171.9043151000515,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prison,8,111,sing,blue,1169.889278799994,None,None,1169.889278799994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,111,0,111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1174.4065249999985,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dream,118,112,aloud,red,1172.4040864000563,None,None,1172.4040864000563,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,112,0,112,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1176.9262298000976,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,world,110,113,aloud,red,1174.910757600097,None,None,1174.910757600097,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,113,0,113,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1179.4282746999525,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,string,100,114,aloud,red,1177.426793700084,None,None,1177.426793700084,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,114,0,114,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1181.9309050999582,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,teacher,78,115,silent,white,1179.9310934001114,None,None,1179.9310934001114,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1184.4332016999833,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sky,68,116,silent,white,1182.4337606001645,None,None,1182.4337606001645,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1186.9357640000526,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,camp,22,117,sing,blue,1184.93412910006,None,None,1184.93412910006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1189.4383480001707,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,colony,95,118,aloud,red,1187.438019500114,None,None,1187.438019500114,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1191.9576982001308,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,doll,23,119,sing,blue,1189.942741499981,None,None,1189.942741499981,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1194.4598419000395,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocean,19,120,sing,blue,1192.459037099965,None,None,1192.459037099965,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1194.9604405001737,None,space,0.9879269998054951,1204.9381226000842,None,,,,,,,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1205.9564261999913,None,space,29.105412700213492,1215.9325780000072,None,,,,,,,,,,,,,,,,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1248.632898000069,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,board,94,1,aloud,old,yellow,1245.5735031999648,None,y,1245.5735031999648,None,"['y', 'return']","[1.9043487999588251, 3.0161923998966813]",1245.5735031999648,None,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1251.1844181001652,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,air,231,2,sing,new,yellow,1249.1500599000137,None,n,1249.1500599000137,None,"['n', 'return']","[1.5195823998656124, 1.9916817999910563]",1249.1500599000137,None,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1253.8034483001102,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,love,26,3,sing,old,yellow,1251.685164200142,None,y,1251.685164200142,None,"['y', 'return']","[1.568472000071779, 2.072424399899319]",1251.685164200142,None,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1256.823971700156,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,letter,179,4,sing,new,yellow,1254.3052471000701,None,y,1254.3052471000701,None,"['y', 'return']","[2.0603895999956876, 2.48454049997963]",1254.3052471000701,None,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1259.4753109000158,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fire,200,5,aloud,new,yellow,1257.340368800098,None,n,1257.340368800098,None,"['n', 'return']","[1.5532845000270754, 2.089297099970281]",1257.340368800098,None,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1263.8639553000685,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,death,122,6,silent,new,yellow,1259.977959800046,None,y,1259.977959800046,None,"['y', 'return']","[3.371678499970585, 3.8436739000026137]",1259.977959800046,None,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1266.6835719000082,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prayer,125,7,silent,new,yellow,1264.3657019000966,None,n,1264.3657019000966,None,"['n', 'return']","[1.4320187999401242, 2.279924200149253]",1264.3657019000966,None,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1270.7875924000982,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,honour,228,8,aloud,new,yellow,1267.2007404000033,None,n,1267.2007404000033,None,"['n', 'return']","[1.6449003999587148, 3.5488747998606414]",1267.2007404000033,None,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1277.7113279001787,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,car,196,9,aloud,new,yellow,1271.3066347001586,None,y,1271.3066347001586,None,"['y', 'return']","[5.890949000138789, 6.3630254000891]",1271.3066347001586,None,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1281.0649415000807,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sky,68,10,silent,old,yellow,1278.2198934000917,None,y,1278.2198934000917,None,"['y', 'return']","[2.393774399999529, 2.8017405001446605]",1278.2198934000917,None,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,,,,,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1283.4502252000384,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,breast,84,11,aloud,old,yellow,1281.5819198000245,None,y,1281.5819198000245,None,"['y', 'return']","[1.2957847998477519, 1.8320588998030871]",1281.5819198000245,None,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
,,,,,,,,,,,,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1285.986747100018,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,coast,201,12,sing,new,yellow,1283.9520297001582,None,y,1283.9520297001582,None,"['y', 'return']","[1.485603200038895, 1.9897201000712812]",1283.9520297001582,None,,,98NB,001,2023_Sep_08_1248,ExactRep-v3-final,2021.2.3,59.92319044165627,
