StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,142,0,142,0,,,,,,,,,,,,,,,,,,,,,,1438.4818269999814,None,,,,,,,,,,,,,,,,,business,22,143,silent,old,yellow,1434.26671549998,None,1434.26671549998,None,5,3.269735400011996,1434.26671549998,None,3.269735400011996,1437.5629874999868,None,1438.0843724999868,None,1438.0843724999868,None,n,0.36429829997359775,1438.0843724999868,None,0.36429829997359775,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,143,0,143,0,,,,,,,,,,,,,,,,,,,,,,1446.3684059999941,None,,,,,,,,,,,,,,,,,general,13,144,silent,old,yellow,1439.0020766999805,None,1439.0020766999805,None,4,6.430503300012788,1439.0020766999805,None,6.430503300012788,1445.4595738000062,None,1445.9711483999854,None,1445.9711483999854,None,n,0.3735965999949258,1445.9711483999854,None,0.3735965999949258,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,144,0,144,0,,,,,,,,,,,,,,,,,,,,,,1450.1387911000056,None,,,,,,,,,,,,,,,,,error,124,145,silent,new,null,1446.8807305999799,None,1446.8807305999799,None,4,2.0157326000044122,1446.8807305999799,None,2.0157326000044122,1448.924133499997,None,1449.4450526,None,1449.4450526,None,n,0.6674700000148732,1449.4450526,None,0.6674700000148732,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,145,0,145,0,,,,,,,,,,,,,,,,,,,,,,1454.0635784000042,None,,,,,,,,,,,,,,,,,threat,97,146,silent,new,null,1450.6470937999838,None,1450.6470937999838,None,4,2.497581800009357,1450.6470937999838,None,2.497581800009357,1453.184343300003,None,1453.6946265999868,None,1453.6946265999868,None,n,0.34605150000425056,1453.6946265999868,None,0.34605150000425056,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,146,0,146,0,,,,,,,,,,,,,,,,,,,,,,1458.1671480999794,None,,,,,,,,,,,,,,,,,frank,67,147,silent,old,red,1454.5956041000027,None,1454.5956041000027,None,2,2.517063800012693,1454.5956041000027,None,2.517063800012693,1457.1334100999811,None,1457.6481022999797,None,1457.6481022999797,None,n,0.48855229999753647,1457.6481022999797,None,0.48855229999753647,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,147,0,147,0,,,,,,,,,,,,,,,,,,,,,,1460.7995244000049,None,,,,,,,,,,,,,,,,,atmosphere,174,148,silent,new,null,1458.6847940000007,None,1458.6847940000007,None,2,1.2677153999975417,1458.6847940000007,None,1.2677153999975417,1459.9866817999864,None,1460.5108163999976,None,1460.5108163999976,None,n,0.27367260001483373,1460.5108163999976,None,0.27367260001483373,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,148,0,148,0,,,,,,,,,,,,,,,,,,,,,,1464.3864858000015,None,,,,,,,,,,,,,,,,,still,110,149,silent,new,null,1461.3146586999937,None,1461.3146586999937,None,3,2.1978078999964055,1461.3146586999937,None,2.1978078999964055,1463.540500300005,None,1464.058782099979,None,1464.058782099979,None,n,0.3096654999826569,1464.058782099979,None,0.3096654999826569,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,149,0,149,0,,,,,,,,,,,,,,,,,,,,,,1477.2842394000036,None,,,,,,,,,,,,,,,,,command,179,150,silent,new,null,1464.8983095999865,None,1464.8983095999865,None,3,11.374175500008278,1464.8983095999865,None,11.374175500008278,1476.3040274999803,None,1476.8156754999945,None,1476.8156754999945,None,n,0.44881380000151694,1476.8156754999945,None,0.44881380000151694,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,150,0,150,0,,,,,,,,,,,,,,,,,,,,,,1481.7371112999972,None,,,,,,,,,,,,,,,,,gesture,159,151,silent,new,null,1477.7942594999913,None,1477.7942594999913,None,4,2.5503967000113335,1477.7942594999913,None,2.5503967000113335,1480.3800059999921,None,1480.887997199985,None,1480.887997199985,None,n,0.8246184000163339,1480.887997199985,None,0.8246184000163339,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,151,0,151,0,,,,,,,,,,,,,,,,,,,,,,1484.4231443000026,None,,,,,,,,,,,,,,,,,trail,73,152,silent,old,red,1482.2494442999887,None,1482.2494442999887,None,4,1.559038099978352,1482.2494442999887,None,1.559038099978352,1483.839204799995,None,1484.3427575999813,None,1484.3427575999813,None,n,0.04974019998917356,1484.3427575999813,None,0.04974019998917356,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,152,0,152,0,,,,,,,,,,,,,,,,,,,,,,1495.317256099981,None,,,,,,,,,,,,,,,,,impact,135,153,silent,new,null,1484.9403011999966,None,1484.9403011999966,None,4,9.196106300019892,1484.9403011999966,None,9.196106300019892,1494.166059399984,None,1494.6672158000001,None,1494.6672158000001,None,n,0.6291581000259612,1494.6672158000001,None,0.6291581000259612,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,153,0,153,0,,,,,,,,,,,,,,,,,,,,,,1502.7080347999872,None,,,,,,,,,,,,,,,,,evidence,76,154,silent,old,red,1495.8278146999946,None,1495.8278146999946,None,5,5.820876499987207,1495.8278146999946,None,5.820876499987207,1501.6799430999963,None,1502.1937887999811,None,1502.1937887999811,None,n,0.4947130999935325,1502.1937887999811,None,0.4947130999935325,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,154,0,154,0,,,,,,,,,,,,,,,,,,,,,,1506.1948480999854,None,,,,,,,,,,,,,,,,,place,50,155,silent,old,blue,1503.2166574999865,None,1503.2166574999865,None,4,2.3198959000001196,1503.2166574999865,None,2.3198959000001196,1505.5646997999866,None,1506.0868644999864,None,1506.0868644999864,None,n,0.08961470000213012,1506.0868644999864,None,0.08961470000213012,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,155,0,155,0,,,,,,,,,,,,,,,,,,,,,,1508.7807976999902,None,,,,,,,,,,,,,,,,,citizen,34,156,silent,old,blue,1506.7057073999895,None,1506.7057073999895,None,4,1.414991400000872,1506.7057073999895,None,1.414991400000872,1508.1566599999787,None,1508.6661571000004,None,1508.6661571000004,None,n,0.09436829999322072,1508.6661571000004,None,0.09436829999322072,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,156,0,156,0,,,,,,,,,,,,,,,,,,,,,,1514.7534689999884,None,,,,,,,,,,,,,,,,,search,25,157,silent,old,yellow,1509.2954452999984,None,1509.2954452999984,None,4,4.6251048000121955,1509.2954452999984,None,4.6251048000121955,1513.939507300005,None,1514.4577388000034,None,1514.4577388000034,None,n,0.27079790001153015,1514.4577388000034,None,0.27079790001153015,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,157,0,157,0,,,,,,,,,,,,,,,,,,,,,,1519.8419057999854,None,,,,,,,,,,,,,,,,,strength,99,158,silent,new,null,1515.2665619000036,None,1515.2665619000036,None,3,3.9100727000040933,1515.2665619000036,None,3.9100727000040933,1519.2101176999859,None,1519.7362364,None,1519.7362364,None,n,0.08832670000265352,1519.7362364,None,0.08832670000265352,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,158,0,158,0,,,,,,,,,,,,,,,,,,,,,,1522.4111417999957,None,,,,,,,,,,,,,,,,,quiet,19,159,silent,old,yellow,1520.3501670999976,None,1520.3501670999976,None,3,1.4183626000012737,1520.3501670999976,None,1.4183626000012737,1521.7972901999892,None,1522.3111243000021,None,1522.3111243000021,None,n,0.07340799999656156,1522.3111243000021,None,0.07340799999656156,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,159,0,159,0,,,,,,,,,,,,,,,,,,,,,,1526.4651251999894,None,,,,,,,,,,,,,,,,,space,157,160,silent,new,null,1522.9216595999897,None,1522.9216595999897,None,2,2.7188846000062767,1522.9216595999897,None,2.7188846000062767,1525.6657564000052,None,1526.1698143999965,None,1526.1698143999965,None,n,0.27074949999223463,1526.1698143999965,None,0.27074949999223463,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,160,0,160,0,,,,,,,,,,,,,,,,,,,,,,1530.0187568999827,None,,,,,,,,,,,,,,,,,sight,27,161,silent,old,yellow,1526.9761965999787,None,1526.9761965999787,None,4,2.184421200014185,1526.9761965999787,None,2.184421200014185,1529.1906708999886,None,1529.7048100999964,None,1529.7048100999964,None,n,0.2877314000215847,1529.7048100999964,None,0.2877314000215847,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
,,,,161,0,161,0,,,,,,,,,,,,,,,,,,,,,,1535.0934115999844,None,,,,,,,,,,,,,,,,,cousin,96,162,silent,new,null,1530.535862299992,None,1530.535862299992,None,2,2.1926793000020552,1530.535862299992,None,2.1926793000020552,1532.7580139999918,None,1533.2778789000004,None,1533.2778789000004,None,f,1.7948733000084758,1533.2778789000004,None,1.7948733000084758,,,135Silent,001,2023_Oct_26_0837,ProdSingRedoBetween,2021.2.3,59.921000155251505,
